,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1071,379851447,775793615117414400,2016-09-13 16:29,London UK,0.1,0.1,France declares 'state of economic emergency' Germany faces financial ruin     ,#EU #brexit #referendum #voteleave
1072,3235220435,775793169325813760,2016-09-13 16:27,United Kingdom,-0.1555555555555556,0.2888888888888889,David Cameron steps down as MP via     ,#Brexit #UKIP #LeaveEU
1073,382679468,775791047733604352,2016-09-13 16:19,London,0.0,0.0,I blame Brexit for the impeachment of the President of     ,#Brazil #VoteLeave #impeachment #dilmaRousseff #Brexit
1074,15748766,775783665993412612,2016-09-13 15:50,"Beaconsfield, England",0.0,0.0,Unelected peers insist PM MUST ask their permission for Brexit  via   ,#VoteLeave #Brexit
1075,751658395766235136,775782340983418880,2016-09-13 15:44,England,0.0,0.0,Britons planning Irish retirement may have to prove ‘close connection’  irishtimes. britons-planning-irish-retirement-may-have-to-prove-close-connection-1.2790074 …    ,#irishpassport #brexit #voteleave #ireland
1076,19644086,775780580386607104,2016-09-13 15:37,North London,-0.8,0.9, -hannan-reports-that-that-is-no-increase-in-hate-crime-prosecutions… Dan Hannan says number of hate crime prosecutions has NOT risen.    ,#Brexit #borisjohnson #VoteLeave
1077,116876382,775773542629642240,2016-09-13 15:10,GAB Twitter ≠ Free Speech,0.0,0.0,It's working     …,#Brexit #VoteLeave
1078,719171158000726016,775769486507044864,2016-09-13 14:53,,0.0,0.0,What a load of tosh!!     …,#LeaveEU #Brexit
1079,19644086,775765998746136580,2016-09-13 14:40,North London,0.3125,0.2, express.co.  … Nothing to fear in  outcome Says  Thanks cos we do fear! We do!  ,#Brexit #VoteLeave
1080,379851447,775765053324816384,2016-09-13 14:36,London UK,0.0,0.0,HELP OUR FISHERMEN  facebook.  …    ,#EU #brexit #referendum #voteleave
1081,379851447,775764548485873664,2016-09-13 14:34,London UK,0.0,0.0,5 Presidents Report (pdf file)   …   ,#EU #brexit #voteleave
1082,379851447,775764295485386752,2016-09-13 14:33,London UK,0.0,0.0,Invite Nigel Farage to join Vote Leave events     ,#EU #brexit #referendum #voteleave
1083,2984403982,775759285666082817,2016-09-13 14:13,South Devon,0.0,0.0,Perhaps our  negotiators could learn a lesson here!  mirror.co. =sharebar_twitter …     ,#EU #ICID #Brexit #Voteleave #LeaveEU #EUref #Article50
1084,2798050831,775756924910534657,2016-09-13 14:03,Europe,0.16666666666666666,0.8333333333333334,The  is incapable of meaningful reform  is only the beginning of the inevitable.     …,#EU #Brexit #LeaveEU #VoteLeave
1085,3235220435,775756162415357952,2016-09-13 14:00,United Kingdom,0.0,0.0,Academics and NGOs questioned on UK-EU police co-operation post-Brexit    ,#Brexit #UKIP #LeaveEU
1086,191193738,775751261924777985,2016-09-13 13:41,Own World,0.0,0.0,Think everyone knows this! apart from    &  followers    …,#VoteLeave #BREXIT
1087,262761577,775750404646768640,2016-09-13 13:38,,0.0,0.0,Bulgarians re-enforce their border.  .    …,#Brexit #LeaveEU
1088,51854911,775749235841138689,2016-09-13 13:33,Planet Earth,0.03333333333333333,0.16666666666666666,It's the  standard response they've really no understanding of how a real democracy works.   …,#VoteLeave #Brexit
1089,3235220435,775744605446864896,2016-09-13 13:15,United Kingdom,0.0,0.0,Labour members will choose candidate for Jo Cox's seat within a fortnight    ,#Brexit #UKIP #LeaveEU
1090,3235220435,775741093249974272,2016-09-13 13:01,United Kingdom,0.0,0.0,Expel Hungary from EU for hostility to refugees says Luxembourg via     ,#Brexit #UKIP #LeaveEU
1091,16973333,775736020696461312,2016-09-13 12:40,London,0.0,0.0, Let's not forget the wording of the government's pre-election promise to the people!   pic.twitter.,#Brexit #LeaveEU
1092,3297922053,775730424345726980,2016-09-13 12:18,"England, United Kingdom",0.25,0.3125, : Zero chance   in  will keep same  post-   says  More news at  Tune1st.com ,#BREAKING #EU #citizens #UK #rights #Brexit #expert #LeaveEU
1093,3297922053,775726883891769344,2016-09-13 12:04,"England, United Kingdom",0.5,0.5, :   urges   before 2019  . More news at  Tune1st.com   ,#BREAKING #EU #negotiator #Brexit #deal #elections #immigration #LeaveEU #refugees
1094,716378272725078016,775726464864030720,2016-09-13 12:02,,0.0,0.0,Plague of Locusts Will Descend on Britain After Brexit Say EU  dailysquib.co. ague-of-locusts-will-descend-on-britain-after-brexit-say-eu-leaders.html …     ,#VOTELEAVE #remain #euref #brexit #eureferendum
1095,3235220435,775726360627118080,2016-09-13 12:02,United Kingdom,-0.2,0.8,Boundary reform may be necessary but please don't make the situation worse    ,#Brexit #UKIP #LeaveEU
1096,3235220435,775726052790403073,2016-09-13 12:01,United Kingdom,-0.30000000000000004,0.2,Never mind   could EU rules be changed to facilitate forced expulsions?    ,#Article50 #Brexit #UKIP #LeaveEU
1097,379851447,775725841728860161,2016-09-13 12:00,London UK,0.0,0.0,VOTE LEAVE.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1098,3235220435,775725593342115840,2016-09-13 11:59,United Kingdom,-0.07142857142857142,0.21428571428571427,Draghi calls for protection of EU single market     ,#Brexit #SingleMarket #UKIP #LeaveEU
1099,379851447,775725588615135234,2016-09-13 11:59,London UK,0.0,0.0,Get us the hell out of EU.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1100,2798050831,775716980582191104,2016-09-13 11:25,Europe,-0.004761904761904754,0.1523809523809524,In plain English: Unelected House Of Lords Committee wants democratic  vote to be overturned.    …,#Brexit #LeaveEU
1101,720098948736790528,775715243200802817,2016-09-13 11:18,"Norwich, England",0.5,0.8,EVERY DAY YOU REMIND ME WHY I LOVE YOU GUYS & GIRLS ... COME ON TEAM BREXIT :-)     pic.twitter.,#Brexit #EUref #LeaveEU #TeamBrexit
1102,720098948736790528,775713791547838464,2016-09-13 11:12,"Norwich, England",0.5,1.0,For Regained Pride in Our Nation :-) That's Why ...      pic.twitter.,#Brexit #BritainMeansBritain #Britain #VoteLeave #LeaveEu
1103,19441006,775697943617601536,2016-09-13 10:09,London/New York,0.0,0.0,  Intentional Misrepresentation - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1104,716378272725078016,775696395319771136,2016-09-13 10:03,,0.3,0.8,Do not fucking apologise for wanting democracy.  dailysquib.co. itons-shouldnt-have-to-apologise-for-wanting-democracy.html …        ,#EUREF #REMAIN #STRONGERIN #VOTELEAVE #BREXIT #JUNE23 #GO #LEAVEEU
1105,716378272725078016,775680827841732608,2016-09-13 09:01,,0.0,0.0,Healthcare Workers Say We Should Vote Leave to Save the       ,#NHS #brexit #voteleave #euref #remain #go
1106,746364088247324673,775655912920973312,2016-09-13 07:22,"London, England",0.2272727272727273,0.5454545454545454,Whether you were  or  the reality is that  's being viewed as positive for the UK economy   …,#VoteLeave #VoteRemain #Brexit
1107,379851447,775655818960265216,2016-09-13 07:22,London UK,0.0,0.0,The EU is on life support!!  youtube. sAwN0 …    ,#EU #brexit #referendum #voteleave
1108,379851447,775655565817180160,2016-09-13 07:21,London UK,0.0,0.0,I'm voting to LEAVE THE EU.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1109,379851447,775653793660825600,2016-09-13 07:14,London UK,-0.2,0.0,Cut ties with Brussels or risk being trapped in Turkish-dominated EU     ,#EU #brexit #referendum #voteleave
1110,19441006,775651627768381440,2016-09-13 07:05,London/New York,0.0,0.0,   of the Electorate is NOT the People!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1111,716378272725078016,775650578886164480,2016-09-13 07:01,,0.0,0.0,Moody's Refutes CBI Scaremongering THE FACTS        ,#EUreferendum #LeaveEU #Remain #Brexit #EUref #strongerin #voteleave
1112,3235220435,775650420748324866,2016-09-13 07:00,United Kingdom,0.0,0.0,National newspapers deride David Cameron for quitting via     ,#Brexit #UKIP #LeaveEU
1113,701866563268378626,775647351293747200,2016-09-13 06:48,United Kingdom,0.0,0.1,     Visualisation from actual data  pic.twitter.,#Brexit #No2EU #Freemovement
1114,3235220435,775646455478575104,2016-09-13 06:45,United Kingdom,0.4,0.9,Post-Brexit Britain Gripped by Xenophobia Unbecoming of 'Civilized People'     ,#Brexit #BrexitBritain #UKIP #LeaveEU
1115,3235220435,775641123918344192,2016-09-13 06:23,United Kingdom,0.35,0.55,Corbyn supporters just a tinfoil hat away from going 'full UKIP'    ,#Brexit #UKIP #LeaveEU
1116,19644086,775626094900813824,2016-09-13 05:24,North London,0.0,0.0, m-action-at-last-boris-demands-a-raft-of-changes-on-the-eu… Two years ago  proposed raft of changes or we shud leave EU.   pic.twitter.,#Brexit #VoteLeave
1117,716378272725078016,775620854969434112,2016-09-13 05:03,,0.0,0.0,Britain Stronger in EU Works Around Clock to Prepare For Kim Jong Cam’s EUSSR     ,#euref #brexit #Remain #VOTELEAVE
1118,19644086,775619636993855488,2016-09-13 04:58,North London,0.0,0.0, ssels-must-hand-power-back-to-the-peasants-revolt-says-boris…  predicted the rise of People Power!    pic.twitter.,#Brexit #borisjohnson #VoteLeave
1119,19441006,775610291258269696,2016-09-13 04:21,London/New York,0.0,0.0,  Intentional Misrepresentation - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1120,51854911,775607050864828417,2016-09-13 04:08,Planet Earth,0.0,0.0,We must stop speculating says  whilst attempting to  without a clue?   …,#VoteLeave #Brexit
1121,51854911,775605858302558209,2016-09-13 04:03,Planet Earth,0.5,0.75,I am pleased to announce that after many requests  have provided the  plan. See below.   …,#VoteLeave #Brexit
1122,733635804539539456,775594894689726464,2016-09-13 03:20,"Islington North, London",0.0,0.0,Parliament will debate invoking  17th October. Well done everyone who signed the petition.   pic.twitter.,#Art50 #Brexit #LeaveEU
1123,19441006,775592884066279424,2016-09-13 03:12,London/New York,0.0,0.0,  Intentional Misrepresentation - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1124,379851447,775590875506376704,2016-09-13 03:04,London UK,0.0,0.0,Here lies the United Kingdom     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1125,716378272725078016,775590290740670464,2016-09-13 03:01,,0.0,0.0,US Congress has acknowledged that EU is a threat to NATO  dailysquib.co. te-leave-facts-yvette-cooper-caught-lying-on-the-eu-and-security.html …      ,#NATO #EUREF #EUREFERENDUM #REMAIN #VOTELEAVE #BREXIT
1126,3235220435,775578513323810816,2016-09-13 02:15,United Kingdom,0.0,0.0,Brexit blows £200m hole in Primark's pension fund via     ,#Brexit #UKIP #LeaveEU
1127,716378272725078016,775575047914328064,2016-09-13 02:01,,0.0,0.0,After We  We will repeal European Communities Act 1972  pic.twitter.    ,#VoteLeave #brexit #euref #june23 #go
1128,710393886888300544,775574937377476608,2016-09-13 02:00,"Birmingham, England",0.0,0.0,From our archives Should I Stay or Should I Go Now?        ,#EU #Referend #brexit #remain #voteleave #britain #davidcameron
1129,3235220435,775574856809275392,2016-09-13 02:00,United Kingdom,0.0,0.0,Juncker asks EU ethics panel to investigate Barroso's Goldman Sachs job via     ,#Brexit #UKIP #LeaveEU
1130,716378272725078016,775560004191518722,2016-09-13 01:01,,0.0,0.0,EU legislation costs British businesses £33.3 billion per year over £600   dailysquib.co. lse-claims-in-9-million-taxpayer-funded-gov-leaflet-uncovered.html …   ,#brexit #voteleave #remain
1131,720098948736790528,775549361682051073,2016-09-13 00:19,"Norwich, England",0.5,0.5,This looks like it's going to be an interesting debate        …,#Brexit #LeaveEU #VoteLeave #BrexitBritain #BrexitMeansBrexit
1132,720098948736790528,775546623829110788,2016-09-13 00:08,"Norwich, England",0.0,0.0,QUESTION: IS BREXIT JUST ABOUT IMMIGRATION TO YOU ?     ,#Brexit #LeaveEU #VoteLeave #BrexitBritain #BrexitMeansBrexit
1133,720098948736790528,775544942672355329,2016-09-13 00:01,"Norwich, England",0.0,0.0,IT'S TIME FOR EUROPE TO TIGHTEN IT'S REIN ON THE EU ...        pic.twitter.,#Brexit #LeaveEU #VoteLeave #EUref #Frexit #Spexit #Dexit
1134,3235220435,775529459239837696,2016-09-12 23:00,United Kingdom,0.7,0.9,Fair competition and a level playing field     ,#Brexit #SingleMarket #UKIP #LeaveEU
1135,9707572,775499564279336962,2016-09-12 21:01,All major cities worldwide,0.0,1.0,John Redwood the Only Vanguard Brexiteer?  dailysquib.co. hn-redwood-vanguard-brexiteer.html …       pic.twitter.,#brexit #voteleave #euref #remain #go #britainout
1136,3235220435,775499252462215168,2016-09-12 21:00,United Kingdom,0.0,0.0,Immigration Policy for a Post-Brexit Britain    ,#Brexit #UKIP #LeaveEU
1137,379851447,775498707974455297,2016-09-12 20:57,London UK,0.0,0.0,The Battle for Britain     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1138,379851447,775498454382546944,2016-09-12 20:56,London UK,0.0,0.0,UNELECTED bureaucrats govern us.    brexit FB page:  pic.twitter.,#EU #brexit #voteleave
1139,379851447,775497949774221316,2016-09-12 20:54,London UK,0.0,0.0,WHAT HAS BRITAIN BECOME? PT1 - WHO WE ARE  youtube. ZkDQw …    ,#EU #brexit #referendum #voteleave
1140,3235220435,775495462963015684,2016-09-12 20:45,United Kingdom,-0.14583333333333334,0.7708333333333333,Is a hard Brexit looking increasingly likely?    ,#Brexit #UKIP #LeaveEU
1141,3235220435,775487931003858944,2016-09-12 20:15,United Kingdom,0.0,0.0,'Workers Must Not Pay Price Of Brexit' - TUC Boss    ,#Brexit #UKIP #LeaveEU
1142,752606010901204992,775470755123499008,2016-09-12 19:06,"London, England",0.0,0.0,Try match up  's campaign promises and  plan.  open-britain.co. ers_try_to_drop_their_false_promises …  changebritain. rexit… pic.twitter.,#VoteLeave #Brexit
1143,716378272725078016,775439093761208322,2016-09-12 17:01,,0.05,0.6,Protection of Women’s Rights not contingent on EU membership  dailysquib.co. sela-stuart-best-way-ensure-workers-womens-rights-parliament-directly-accountable-people.html …      ,#euref #womensrights #eu #voteleave #remain #brexit
1144,4822094443,775430651424059392,2016-09-12 16:27,,0.0,0.0,Really...Think about that for a minute...       …,#StandStongBritons #Brexit #No2EU #No2UN
1145,746371177174679552,775423532939501568,2016-09-12 15:59,"South East, England",0.25,0.75,  I don't think you do the blatant racism of the  camp is its greatest weakness. ,#VoteLeave #Brexit
1146,19210198,775419517870698496,2016-09-12 15:43,Wales/ Cymru,0.0,0.25,   Germans open office in London to poach British companies  s-open-office-in-london-to-poach.html?spref=tw …,#Brexit #voteleave #Change_Britain
1147,88811690,775415124886712320,2016-09-12 15:25,London,0.0,0.0,When De Gaulle said 'Non'... for once I agreed with him!       ,#EU #Brexit #LeaveEU #UKIP #Brusells #Sprouts #Paris
1148,318309017,775411522499710976,2016-09-12 15:11,"Norwich, England",0.0,0.0, has now officially disowned their £350m for the NHS pledge  independent.co.  … ,#VoteLeave #Brexit
1149,716378272725078016,775409161840525313,2016-09-12 15:02,,0.0,0.0,Historians: In 1939 UK Faced Nazi Threat In 2016 UK Faces Soviet Threat  dailysquib.co. storians-1939-uk-faced-nazi-threat-2016-uk-faces-soviet-threat.html …    ,#eureferendum #remain #brexit #voteleave
1150,379851447,775409131847024643,2016-09-12 15:01,London UK,0.0,0.0,German Minister drops gaffe which shows why we need a Brexit     ,#EU #brexit #referendum #voteleave
1151,3235220435,775408894998896640,2016-09-12 15:01,United Kingdom,-0.2,0.0,Why Juncker killed the plan to limit mobile roaming charges via     ,#Brexit #UKIP #LeaveEU
1152,379851447,775408627230380032,2016-09-12 14:59,London UK,0.0,0.0,Winston Churchill.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1153,379851447,775407337343508480,2016-09-12 14:54,London UK,0.0,0.0,Ex-Australian PM: Get out of EU you have LOST your sovereignty     ,#EU #brexit #referendum #voteleave
1154,77069029,775405850668204032,2016-09-12 14:48,"Bradford & Leeds, Yorkshire",0.0,1.0,The man who finally gave the people a say over Europe! That's democracy ...    …,#voteleave #Brexit
1155,300754848,775405324584882176,2016-09-12 14:46,"Melbourne, Australia",-0.5033333333333333,0.5777777777777778,...and it's bad when the EU resorts to wheeling out old Delors as its mouthpiece. Very bad...     …,#Brexit #LeaveEU
1156,3235220435,775404867900805121,2016-09-12 14:45,United Kingdom,0.0,0.0,Bulgaria caught between NATO and the Kremlin via     ,#Brexit #UKIP #LeaveEU
1157,19644086,775403864367460352,2016-09-12 14:41,North London,0.5,1.0, thesun.co. isela-stuart-boris-johnson-leads-change-britain-campaign-to-ensure-brexit-is-a- … Inspiring speech for  from GiselaStuart.    pic.twitter.,#Brexit #VoteLeave
1158,3235220435,775401137927229440,2016-09-12 14:30,United Kingdom,0.0,0.125,Donald Tusk pushes ‘road map’ for EU future via     ,#Brexit #UKIP #LeaveEU
1159,19441006,775399824443269120,2016-09-12 14:24,London/New York,0.0,0.0,  Intentional Misrepresentation  - Evidence!   pic.twitter.,#Brexit #LeaveEU #Remain #BrexitJustice
1160,282483166,775395688750452737,2016-09-12 14:08,Vienna,0.0,0.0,Yeah we're taking back control & will never know where the 350M pound goes to!     …,#Brexit #VoteLeave #BrexitMeansBrexit
1161,84376947,775391279110877187,2016-09-12 13:51,,0.0,0.0, Thing is Barry with 29 followers and one like 19 Tweets ago that's the profile of a  loser. Clueless! ,#VoteLeave #Brexit
1162,752606010901204992,775387817333710848,2016-09-12 13:37,"London, England",0.5,0.8888888888888888,The  (aka  ) website sure cleared up what  means. pic.twitter.,#VoteLeave #Brexit
1163,262761577,775384269409615872,2016-09-12 13:23,,0.0,0.0, :  .  ..David Cameron resigns as an MP  itv.  …,#BREAKING #Brexit #LeaveEU
1164,62322497,775383689912020992,2016-09-12 13:20,Dublin,-0.21428571428571427,0.5,Stiff reform or OUT of    NEVER thought I'd even think this but now ....   …,#EU #Brexit #VoteLeave
1165,522501686,775383686506246144,2016-09-12 13:20,London/Yorkshire,0.0,0.55, to return sovereignty to  . How does keep  negotiations secret from parliament fit in?  independent.co.  …,#VoteLeave #Westminster #Brexit
1166,262761577,775377547194425344,2016-09-12 12:56,,0.0,0.0, .  .Cameron is to QUIT the House of Commons with IMMEDIATE. effect ,#Brexit #LeaveEU
1167,379851447,775377197121015809,2016-09-12 12:55,London UK,-0.2,0.0,Leak from Brussels reveals NHS will be 'KILLED OFF' if Britain remains in EU     ,#EU #brexit #referendum #voteleave
1168,379851447,775376692533690368,2016-09-12 12:53,London UK,0.6,1.0,Britain's own fisheries     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1169,379851447,775375682453041152,2016-09-12 12:49,London UK,0.0,0.0,Hugh Grant shows how to deal with Obama trade threats  youtube. YJR7A …    ,#EU #brexit #referendum #voteleave
1170,19441006,775372173468848128,2016-09-12 12:35,London/New York,0.0,0.0,  Intentional Misrepresentation - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1171,3235220435,775371086468902912,2016-09-12 12:30,United Kingdom,0.13636363636363635,0.4545454545454545,New security chief faces EU test — just don’t mention Brexit via     ,#Brexit #UKIP #LeaveEU
1172,3235220435,775370999080554496,2016-09-12 12:30,United Kingdom,0.0,0.0,Brexit could cost poorest countries £320m a year warn economists via     ,#Brexit #UKIP #LeaveEU
1173,720098948736790528,775369727325663232,2016-09-12 12:25,"Norwich, England",0.4,1.0,I think it's important to say that without David Cameron we would never have had the chance to  &  . pic.twitter.,#Brexit #LeaveEU
1174,51854911,775367353731276800,2016-09-12 12:15,Planet Earth,0.35,0.55,A  argument in full. Nothing to say no plan no strategy clueless means clueless.    …,#VoteLeave #Brexit
1175,769307515872014337,775364120090673152,2016-09-12 12:03,United Kingdom,0.55,0.65,Selling Britain Off On the Cheap is Good Says   dailysquib.co. -referendum-selling-britain-off-on-the-cheap-is-good-says-eu.html …     pic.twitter.,#EU #eureferendum #euref #brexit #VOTELEAVE
1176,716378272725078016,775364007180075008,2016-09-12 12:02,,-0.1,0.0,EU Planning to Destroy British Monarchy and Sovereignty  dailysquib.co. perts-eu-planning-destroy-british-monarchy-sovereignty.html …     pic.twitter.,#Brexit #euref #Remain #VoteLeave
1177,3235220435,775363539737382912,2016-09-12 12:00,United Kingdom,0.0,0.0,“When we have decided what you voted for we will tell you.”     ,#Brexit #UKIP #LeaveEU
1178,4105039342,775362650830241793,2016-09-12 11:57,,-0.3,0.6,  Don't I know it! It's going to be a rude awakening for   as EU nations make a stand. ,#VoteLeave #Brexit
1179,51854911,775361645837185024,2016-09-12 11:53,Planet Earth,0.0,0.0,The leavers are restless today as  PANIC seems to be spreading through the  camp. Getting funnier.  …,#Brexit #VoteLeave
1180,3000550486,775344788388315136,2016-09-12 10:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
1181,716378272725078016,775334054115827712,2016-09-12 10:03,,0.0,0.0,DON'T LET Your Kids Be Conscripted in Juncker's       pic.twitter.,#EUarmy #euref #VoteLeave #brexit #Remain
1182,9707572,775333959895019521,2016-09-12 10:03,All major cities worldwide,0.0,0.0,There Will Be No  With  as Chancellor  dailysquib.co. ll-no-brexit-phillip-hammond-chancellor.html …    ,#Brexit #PhilipHammond #euref #remain #leave #leaveeu
1183,379851447,775333734480482305,2016-09-12 10:02,London UK,0.0,0.0,UK voters told they 'risk losing their country' to migration     ,#EU #brexit #referendum #voteleave
1184,3235220435,775333443232202752,2016-09-12 10:01,United Kingdom,0.25,0.5,‘Australian-Style’ Points System Leads to Higher  Than in UK    ,#Immigration #Brexit #UKIP #LeaveEU
1185,379851447,775332220068298754,2016-09-12 09:56,London UK,0.0,0.0,EU has HELD BRITAIN BACK  membership doesn't help us at all     ,#EU #brexit #referendum #voteleave
1186,379851447,775331210876817408,2016-09-12 09:52,London UK,0.0,0.0,Take back control     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1187,2798050831,775331210209927168,2016-09-12 09:52,Europe,0.125,0.6,The key thing that really unites  voters is leaving the  . That's what they voted for!    …,#Brexit #EU #LeaveEU
1188,611585332,775330511724085248,2016-09-12 09:49,London UK and beyond.,0.0,0.0,"""  PR lead & Cameron's former strategy chief launch agency""-   -  ..y'all  pic.twitter.",#VoteLeave #Brexit #KeepItSimple #NHS
1189,3083809798,775329479589826560,2016-09-12 09:45,Sussex,0.25,0.25,British Farmers will get a better deal when UK Leaves       pic.twitter.,#EU #No2EU #marchforeurope #Brexit #paintitblue #BrexitBritain
1190,3235220435,775328796572516352,2016-09-12 09:42,United Kingdom,0.4375,0.3625,     ....Doing what must be done to severe ties with EU good for them! Future gens will be thankful,#Brexit #UK #LeaveEU
1191,3235220435,775325680703799296,2016-09-12 09:30,United Kingdom,0.0,0.0,Brexit blows £200m hole in Primark's  fund    ,#Pension #Brexit #UKIP #LeaveEU
1192,3235220435,775321825245028352,2016-09-12 09:15,United Kingdom,-0.8,0.9,Tory politician dismisses claims Brexit vote has lead to increase in hate crime     ,#Brexit #HateCrime #UKIP #LeaveEU
1193,716378272725078016,775318407512285184,2016-09-12 09:01,,0.1,0.1,What Churchill Really Thought of the European Union  dailysquib.co. at-churchill-really-thought-of-the-european-union.html …       ,#eureferendum #euref #brexit #Remain #strongerin #VoteLeave #GO
1194,3135565264,775315847032233984,2016-09-12 08:51,GREAT Britain,0.35,0.65, the true cost of Farming the  way ?      ,#EU #No2EU #marchforeurope #Brexit #paintitblue #OpenBritain #BrexitBritain
1195,19441006,775313279233167360,2016-09-12 08:41,London/New York,0.0,0.0,  Intentional Misrepresentation - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
1196,2601559130,775307634362748929,2016-09-12 08:18,"Preston, UK",-0.3125,0.6875," abandons £350m-a-week NHS funding ""pledge"". Gosh - does that mean  LIED to us all?  theguardian.  …",#Brexit #VoteLeave
1197,3012562960,775307062381248512,2016-09-12 08:16,,0.0,0.03333333333333333, google.co. ms-android-motorola&ei=a5vWV-S-PKjdgAbpppy4AQ&q=%C2%A3350+million+bus&oq=%C2%A3350+m&gs_l=mobile-gws-serp.1.1.0l5.12935.17904.0.20286.7.7.0.4.4.0.621.1534.0j5j1j5-1.7.0....0...1c.1j4.64.mobile-gws-serp..0.7.577.3..41j0i70k1.eWpyXZLYlro=UWexNzIChFNXAM%3A … No mention of gross or net amount here   Just the big £350 million.  ,#imgrc #VoteLeave #Brexit
1198,716378272725078016,775303304872136704,2016-09-12 08:01,,-0.1,0.1,Experts: Britain Would Be Stronger Militarily Out of the EU  dailysquib.co. perts-britain-stronger-militarily-eu.html …      ,#eureferendum #euref #brexit #Remain #voteleave #june23
1199,132476107,775302531119452160,2016-09-12 07:58,Shropshire,-0.08333333333333333,0.25, Not at all it's just typical  nonsense. Now let me have a copy of your  plan. Don't come back without one.,#VoteLeave #Brexit
1200,14810076,775297998037381120,2016-09-12 07:40,Earth,0.0,0.0,You continually predicted a Remain wi cannot believe you now.     ,#Brexit #VoteLeave
1201,379851447,775297347215626240,2016-09-12 07:37,London UK,0.0,0.0,Finished as a nation.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1202,379851447,775296335268421632,2016-09-12 07:33,London UK,0.0,0.0,GAGGED: Brussels tells Dutch MPs they CAN'T debate referendum     ,#EU #brexit #referendum #voteleave
1203,379851447,775295830660091904,2016-09-12 07:31,London UK,-0.4,0.4,43 years of broken EU promises (summary)  via     ,#EU #brexit #referendum #voteleave
1204,3235220435,775291689372098560,2016-09-12 07:15,United Kingdom,-0.125,0.75,Brexit may cause endless queues at Calais but it won't halt the migrant crisis    ,#Brexit #UKIP #LeaveEU
1205,716378272725078016,775288171722604544,2016-09-12 07:01,,0.0,0.0,Which  Will You Vote For?  dailysquib.co. u-referendum-video-which-nhs-will-you-vote-for.html …       pic.twitter.,#NHS #VoteLeave #EUref #Brexit #SaveOurNHS #remain #EUreferendum
1206,3235220435,775288166420979712,2016-09-12 07:01,United Kingdom,-0.03571428571428571,0.07142857142857142,Irish PM Warns the UK of Limited Access to EU Market Unless This Happens     ,#Brexit #SingleMarket #UKIP #LeaveEU
1207,491589375,775287389677883392,2016-09-12 06:58,London Interzone,0.0,0.0,Again we see the cognitive dissonance inherent in the deluded   cheerleaders like   …,#brexit #VoteLeave
1208,3235220435,775284069714300929,2016-09-12 06:45,United Kingdom,0.0,0.0,Brexit aftermath: British growth slows German trade surplus shrinks via     ,#Brexit #UKIP #LeaveEU
1209,19644086,775280914834358272,2016-09-12 06:32,North London,0.0,0.0, … Principled  joins hardline Brexit group Tories pressure May   pic.twitter.,#Brexit #VoteLeave
1210,19644086,775276959702118401,2016-09-12 06:16,North London,-0.2,0.325,This is an average Remainer with their usual level of discourse.      …,#brexit #VoteLeave
1211,716378272725078016,775273361115144192,2016-09-12 06:02,,0.0,0.0,  debt liability alone is €355 Billion  dailysquib.co. -the-eurozone-risks-intensifying-its-demise-why-britain-must-leave.html …     ,#Greece #eu #brexit #voteleave #euref #remain #go
1212,746371177174679552,775270859468632065,2016-09-12 05:52,"South East, England",0.0,0.0, Bullshit       pic.twitter.,#Brexit #LeaveEU #Sprouts #BrexitNow #Juncker #Bremain
1213,352627276,775269837341921284,2016-09-12 05:48,,0.8,0.9,Welcome to the Euro family by Sketchaganda     ,#VoteLeave #StrongerIn #Brexit #EUReferendum
1214,19644086,775264907042365440,2016-09-12 05:28,North London,-1.0,1.0, -hannan-reports-that-that-is-no-increase-in-hate-crime-prosecutions… Evil Remainers lie about race crimes.     pic.twitter.,#Brexit #VoteLeave #ChangeBritain
1215,263120809,775262506352840704,2016-09-12 05:19,"London, UK",0.0,0.0,Hello   what happened with your £350m  you promise?      ,#NHS #strongerin #BrexitBritain #Brexit #LeaveEU
