,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
1899,238504218,760939294097805312,2016-08-03 16:43,"Provincia de Chubut, Argentina",-0.2277777777777778,0.34444444444444444, 1) Stop  Membership Discussions 2) Shut down   at least for    3) No visas to Turks  ,#EU #Schengen #Greece #Italy #LeaveEU #Brexit
1900,308174015,760938751136641025,2016-08-03 16:41,,-0.03181818181818183,0.65,Because of Importing Muslim Islam Shit you Have to Live Like This  breitbart. …     ,#Brexit #PremierLeague #VoteLeave #England #London
1901,308174015,760937293762875392,2016-08-03 16:36,,-0.1,0.4, and Throw the Muslim Shit Out: British Soldiers Can't Wear Uniforms because they'll be Kidnaped’  breitbart. … ,#Brexit #VoteLeave
1902,4832681197,760934693076291584,2016-08-03 16:25,New Zealand ex Wyoming,0.15000000000000002,0.29166666666666663,  Ken someone clear thayse damned fuzzy-wuzzies from the Mall? This mayor really cheeses me orf. pic.twitter.,#Brexit #VoteLeave
1903,1037825617,760934443104149504,2016-08-03 16:24,North Texas,0.0,0.0,Dear   TY for leading! America is  to put a  on     …,#VoteLeave #TakingControlNow #Brexit #CrookedHillary #ClintonCash
1904,4890217097,760934268583419904,2016-08-03 16:24,Earth,0.0,0.0,The people voted FOR    to      ,#VoteLeave #Brexit #STOPtheMuslimINVASION #STOP #WhiteGenocide #EURef #Channel4 #Gogglebox
1905,3429568685,760925672281870336,2016-08-03 15:49,,0.0,1.0, Size does matter when you are paying for it. Shrunk in only 4 weeks Please retweet   pic.twitter.,#Cadburys #VoteLeave #Brexit
1906,3293819495,760914930232987648,2016-08-03 15:07,United Kingdom,-0.04166666666666666,0.525, Fruit and veg could become more expensive due to Brexit  ,#Brexit #VoteLeave
1907,4914890427,760912848067461120,2016-08-03 14:58,"North West, England",0.13636363636363635,0.4545454545454545,Banks should fund new party with Farage & Woolfe at it's head.       …,#Brexit #LeaveEU #InvokeArticle50Now #Bluehand
1908,379851447,760912197279244288,2016-08-03 14:56,London UK,0.0,0.0,Time to take back control.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1909,379851447,760911692347867137,2016-08-03 14:54,London UK,0.0,0.0,EU in stealth plan to set up ARMY by merging German and Dutch forces     ,#EU #brexit #referendum #voteleave
1910,379851447,760910933480865793,2016-08-03 14:51,London UK,0.0,0.0,Brexit: The (animated) Movie  youtube. tvt2w …    ,#EU #brexit #referendum #voteleave
1911,300458613,760905167235678208,2016-08-03 14:28,Essex,0.4,0.5,proud to be English   pic.twitter.,#voteleave #brexit
1912,937999537,760895815896424448,2016-08-03 13:51,"London, England",-0.35,0.6000000000000001,  BREXIT is not good. All evidence points in the direction of a poorer UK as a consequence.   …,#Brexit #VoteLeave
1913,4538223857,760895615052185604,2016-08-03 13:50,"Bristol, England",0.15,0.7,Any    knobs out there who would like to add their (dead) weight2this? :)    …,#Brexit #BrexitBritain #BrexitVote #VoteLeave
1914,1329833000,760894834764812288,2016-08-03 13:47,"Dublin,Republic of Ireland",-0.6999999999999998,0.6666666666666666,Mrs Brown's Boys movie sequel delayed by  - Independent.ie -   … see  wasn't all bad.,#brexit #VoteLeave
1915,2918107354,760893958935445504,2016-08-03 13:43,,0.0,0.0, according to    pic.twitter.,#Brexit #ukip #voteleave #twats
1916,3293819495,760890587880882176,2016-08-03 13:30,United Kingdom,0.0,0.0, Gold Slides Off Brexit-Spike Highs Oil Tumbles As Dollar Jumps  ,#Brexit #VoteLeave
1917,3293819495,760890585985060865,2016-08-03 13:30,United Kingdom,0.0,0.0, BHA CEO Ufi Ibrahim talks about the industry impact post-Brexit vote  ,#Brexit #VoteLeave
1918,3293819495,760890585112686592,2016-08-03 13:30,United Kingdom,0.0,0.0," John Lanchester's ""Brexit Blues.""  ",#Brexit #VoteLeave
1919,720098948736790528,760877826262306818,2016-08-03 12:39,"Norwich, England",0.13636363636363635,0.4545454545454545,Rumours are out that the UK has negotiated it's new place in the EU ...      pic.twitter.,#EUref #Brexit #LeaveEU #VoteLeave #leave
1920,4793737461,760875365401260033,2016-08-03 12:29,"West Midlands, England",0.0,0.0,Businesses along Italian coast raise Union Jack in EU protest  politico. n-beaches-fly-the-british-flag-in-protest-competition…    ,#Brexit #Italy #protest #VoteLeave
1921,741539933115064320,760870182629830656,2016-08-03 12:09,"Stoke-on-Trent, England",0.2,0.2,From Flying to Flagging: Economic Troubles Force Turkey In2 Compliance:   … via    ,#DailyMail #Brexit #LeaveEU
1922,345131103,760845827053060096,2016-08-03 10:32,London and Los Angeles,-0.3,0.45,And there are still crazy people who want to trap the UK in a European Union spiral of decline??   ,#VoteLeave #Brexit
1923,720098948736790528,760841086038257666,2016-08-03 10:13,"Norwich, England",0.25,0.3125,UKIP better sort themselves out or go the same way as Labour !  bbc.co. 66 …     pic.twitter.,#UKIP #EUref #Brexit #LeaveEU
1924,84919994,760825779517358080,2016-08-03 09:12,"Swansea\Abertawe, Wales\Cymru",-0.4,0.6,It's probable that  will indeed prompt another recession devastating millions of lives. Thanks  .  bbc.co. 36962059 …,#Brexit #VoteLeave
1925,379851447,760825735275831296,2016-08-03 09:12,London UK,0.0,0.0,Brexit The Movie  youtube. DtL3k …    ,#EU #brexit #referendum #voteleave
1926,14582352,760825094419673088,2016-08-03 09:10,"Newbury, London, UK",0.4,1.0,FTSE 100 + FTSE 250 dipped today after data confirmed shrinking of UK's service industry post   ,#Brexit #VoteLeave
1927,379851447,760824724662415360,2016-08-03 09:08,London UK,0.0,0.0,Cameron Is Now Rewriting History  youtube. IF_1w …    ,#EU #brexit #referendum #voteleave
1928,379851447,760824471695523840,2016-08-03 09:07,London UK,0.0,0.0,Vernon Coleman: How British Media Lied & Tricked Us Into Joining The EU     ,#EU #brexit #referendum #voteleave
1929,2918107354,760813314775609344,2016-08-03 08:23,,0.5,0.4666666666666667,good old  and   it will be good for our economy  ..  bbc.co. 36962059 …,#voteleave #brexit #takebackcontrol #twats
1930,720098948736790528,760804701197766656,2016-08-03 07:49,"Norwich, England",0.17045454545454544,0.4545454545454545,"THE ALL NEW ""BBC TERROR METER"" STOP USING LICENCE FEE TO SCARE PEOPLE !      pic.twitter.",#EUref #Brexit #LeaveEU #VoteLeave #leave
1931,273569399,760802445064826880,2016-08-03 07:40,United Kingdom,0.0,0.0,BREAKING: Muslims Firebomb Bus in Paris (VIDEO)  thegatewaypundit. ng-muslims-firebomb-bus-paris-video…  ,#Brexit #LeaveEU
1932,720098948736790528,760800745222471680,2016-08-03 07:33,"Norwich, England",0.0,0.0,Remember this story from 2010 ? I don't remember the Remain campaign mentioning it at all !    pic.twitter.,#EUref #Brexit #LeaveEU
1933,449624528,760800543841419264,2016-08-03 07:32,South Africa,0.0,0.0,Suspect that like  &    is going to exceed expectations in  . How is your portfolio positioned?,#Brexit #VoteLeave #LGE2016
1934,720098948736790528,760800368825659392,2016-08-03 07:31,"Norwich, England",0.7,0.8,Tony Benn would have loved to have seen this ...      pic.twitter.,#EUref #Brexit #LeaveEU #VoteLeave #leave
1935,750462268551340032,760793473545011200,2016-08-03 07:04,"London, England",0.25,0.9444444444444444,Hmm only  now. Didn't Dodgy Dave say it was a sure thing during the  campaign      …,#EUref #Brexit #LeaveEU #Voteleave
1936,379851447,760792370837331968,2016-08-03 07:00,London UK,0.1,0.2,A letter from an old soldier     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
1937,379851447,760791866128367616,2016-08-03 06:58,London UK,0.0,0.0,   & next EU Treaty  via     ,#Five #Presidents #Report #EU #brexit #referendum #voteleave
1938,379851447,760789089482407936,2016-08-03 06:47,London UK,-1.0,1.0,Terrifying Brussels plot to replace OUR police and judges with Euro stooges      2,#EU #brexit #referendum #voteleave
1939,720098948736790528,760788156841074688,2016-08-03 06:43,"Norwich, England",0.2833333333333333,1.0,Difficult Roads Often Lead To Beautiful Destinations :-)       pic.twitter.,#Euref #Brexit #LeaveEU #VoteLeave #leave #EUreferendum
1940,65739829,760768754833887232,2016-08-03 05:26,Portsmouth,0.0,0.0,The House of Lords may stop          ,#Brexit #EURef #EU #Leave #LeaveEU #Article50 #referendum
1941,3293819495,760768070910476288,2016-08-03 05:23,United Kingdom,0.0,0.0, Brexit Update  ,#Brexit #VoteLeave
1942,3293819495,760768069543145472,2016-08-03 05:23,United Kingdom,0.0,0.0, Brexit: the politics of agencies  ,#Brexit #VoteLeave
1943,3293819495,760768068817526784,2016-08-03 05:23,United Kingdom,0.0,0.0, Brexit realism: What economists know about costs and voter motives  ,#Brexit #VoteLeave
1944,22177694,760767954439012353,2016-08-03 05:23,Birmingham and the Marches,0.0,0.0,"""Brits vote against strawberries and cream"" - how  will batter Britain's farms  ",#Brexit #VoteLeave
1945,80655458,760764923353960448,2016-08-03 05:11,"Southall, West London",0.0,0.0,Well that's 1way of getting ppl 2vote -   given £625k by   s-fashion-student-was-given-625000-by-vote-leave-6044925…    ,#Fashion #Student #VoteLeave #EUreferendum #EU #UK #Brexit
1946,18669246,760756080758624256,2016-08-03 04:35,Fitzrovia,0.2333333333333333,0.3666666666666667,The latest The davidberens Daily!  ition_id=4bcdce90-5955-11e6-bc3e-002590a5ba2d … Thanks to     ,#voteleave #brexit
1947,3376085296,760748766135746564,2016-08-03 04:06,,-0.2,0.8875,  You do say some silly things about the  I'm surprised you can spell it.  ,#Economy #Brexit #VoteLeave
1948,1125937411,760744992759508992,2016-08-03 03:51,Southampton/ Isle of Wight,0.0,0.0, Where are the French police?  ,#Brexit #VoteLeave
1949,1125937411,760744653041852416,2016-08-03 03:50,Southampton/ Isle of Wight,0.455,0.7025000000000001, Well the Navy isn't doing a very good job the entire fleet is in port  ,#Brexit #VoteLeave
1950,379851447,760744102149386241,2016-08-03 03:48,London UK,0.0,0.0,Harry Beckough:EU  youtube. 59Ju0&list=PLlsPLuUgXm6TPaThu3B8VxND39vmlBsZ5 …    ,#EU #brexit #referendum #voteleave
1951,379851447,760743849056735232,2016-08-03 03:47,London UK,1.0,1.0,Breathtaking': Corruption in EU  youtube. HkRCo …    ,#EU #brexit #referendum #voteleave
1952,3235220435,760742866440294400,2016-08-03 03:43,United Kingdom,0.0,0.0,Magazine:    &  Nonsense!  42771?edition_id=f6b6fc80-594d-11e6-98ed-0cc47a0d1605 …,#Brexit #UKIP #VoteLeave
1953,379851447,760742839546482688,2016-08-03 03:43,London UK,0.13636363636363635,0.4545454545454545,Employment Minister: Brexit Would Lead to 60000 New Jobs  via     ,#EU #brexit #referendum #voteleave
1954,2912847930,760738385648574464,2016-08-03 03:25,"Swansea, Wales",0.35000000000000003,0.55,UK ‘has 50% chance of slipping into recession within 18 months' - happy about  now?    theguardian.  …,#Brexit #LeaveEU
1955,722933111537983488,760736721164197888,2016-08-03 03:19,,0.0,1.0,DemoGrazzi: I'm Belgian and I endorse  because I can be united only in freedom sovereignty and rule of law.  https:…,#Brexit #VoteLeave
1956,19644086,760723014078136325,2016-08-03 02:24,North London,0.0,0.3, …  exonerated by ONS amount on bus TOO LOW    johnson pic.twitter.,#BorisJohnson #Brexit #VoteLeave #boris
1957,543914044,760589426925920256,2016-08-02 17:33,"London, England",0.0,0.0,Uh oh - now House of Lords is against democracy & want to go against  decision.    …,#VoteLeave #Brexit
1958,198119885,760588595644293120,2016-08-02 17:30,"Birmingham, England",0.0,0.0,Impact of  ? All my suppliers just put their prices up by 10%  . Oh lordy what have you done to us  ?,#Brexit #VoteLeave
1959,751725981623287808,760587293379919872,2016-08-02 17:25,London ,0.13636363636363635,0.4545454545454545,NEW poll has revealed  would still  the EU if the  was replaced today    …,#Britain #VoteLeave #referendum #Brexit
1960,12912542,760584448261836801,2016-08-02 17:13,ENGLAND ,0.0,0.0, ’s Islamist Time Bomb           ,#France #poland #austria #croatia #Deutschland #Rumania #Hungary #BREXIT #LEAVEEU #BRITS #UKIP
1961,3293819495,760579267121983488,2016-08-02 16:53,United Kingdom,0.5,0.5, Stocks Slump Most Since Brexit Amid Creditnado Oilmageddon Yenplosion  ,#Brexit #VoteLeave
1962,3293819495,760579266215972864,2016-08-02 16:53,United Kingdom,0.0,0.0, Brexit effect on UK-PH trade 'negligible'  ,#Brexit #VoteLeave
1963,221247281,760578940125741057,2016-08-02 16:52,איירגאנס (EL PASO - JUAREZ),-0.25,0.45,I could be wrong but I don't recall  International ever having written a report about ABUSE of the asylum system .  ,#LeaveEU #Brexit
1964,379851447,760578762392100864,2016-08-02 16:51,London UK,-0.125,0.75,Brussels' faceless bureaucrats: their endless perks YOU pay for     ,#EU #brexit #referendum #voteleave
1965,379851447,760578257611792384,2016-08-02 16:49,London UK,-0.012499999999999995,0.0625,Brussels offers UK firms �1000 cash 'bribes' to hire foreign workers     ,#EU #brexit #referendum #voteleave
1966,379851447,760577752051384320,2016-08-02 16:47,London UK,-0.14848484848484847,0.5272727272727272,Iain Duncan Smith: New EU laws will cost pensioners DRAMATIC sums of money     ,#EU #brexit #referendum #voteleave
1967,261449299,760577306440110080,2016-08-02 16:45,UK,0.10000000000000002,0.5266666666666667, propaganda papers who supported  now reporting the impact in a very different light   …,#Brexit #VoteLeave #projectfear
1968,958010360,760558299397910528,2016-08-02 15:30,"Reading, UK",0.0,0.75,  Bullshit.This is fabricated nonsense. Nothing has changed.     ,#BetterOffOut #VoteLeave #TakeControl #Brexit #Article50
1969,3293819495,760552754578268160,2016-08-02 15:08,United Kingdom,0.0,0.0, Tech professionals display 'measured reaction'  ,#Brexit #VoteLeave
1970,3293819495,760552753718435840,2016-08-02 15:08,United Kingdom,0.0,0.0, Britain on collision course with German and French publics over Brexit deal  ,#Brexit #VoteLeave
1971,3293819495,760552752799846401,2016-08-02 15:08,United Kingdom,0.5,1.0," Blocking Brexit would bring ""an overwhelming call for reform""  ",#Brexit #VoteLeave
1972,47142746,760535215009914881,2016-08-02 13:58,,0.0,0.0,Programme 198- Brexit Show with Niall Murphy    mme-198-brexit-show-with-niall.html …,#Brexit #VoteLeave
1973,1619532296,760530812492247057,2016-08-02 13:40,,0.2,0.2,Available on ebay - a BREXIT historical number plate to invest in!     pic.twitter.,#Brexit #UKIP #VoteLeave #ChristmasGiftGuide
1974,50135146,760505625553928192,2016-08-02 12:00,"California, USA",0.0,0.0,Do it! You won't regret it!     …,#BREXIT #LeaveEU
1975,19644086,760501024243212288,2016-08-02 11:42,North London,0.5,0.5, … Office of Nat.Stats reveals EU bills us for MORE than £350MM a week.   pic.twitter.,#Brexit #VoteLeave
1976,3011917205,760476153757007872,2016-08-02 10:03,,0.0,0.0,"Votegate UK GE2015 Corruption leads to Destruction  the EU       """,#StrongerIN #Brexit #EUref #UKIP #VoteLeave #LeaveEU
1977,379851447,760475851733528577,2016-08-02 10:02,London UK,0.0,0.0,MCKINSTRY: REVENGE AWAITS  facebook.  …    ,#EU #brexit #referendum #voteleave
